track type=wiggle_0 name="Brain Cereb Hemisph" description="Brain Cerebellar Hemisphere"
#bedGraph section chr20:4237986-4698955
chr20	4699697	4699698	1510
chr20	4699698	4699699	1485
chr20	4699699	4699700	1517
chr20	4699700	4699701	1559
chr20	4699701	4699702	1556
chr20	4699702	4699703	1580
chr20	4699703	4699704	1564
chr20	4699704	4699705	1575
chr20	4699705	4699706	1608
chr20	4699706	4699707	1610
chr20	4699707	4699708	1606
chr20	4699708	4699709	1629
chr20	4699709	4699710	1633
chr20	4699710	4699711	1642
chr20	4699711	4699712	1601
chr20	4699712	4699713	1613
chr20	4699713	4699714	1628
chr20	4699714	4699715	1622
chr20	4699715	4699716	1617
chr20	4699716	4699717	1615
chr20	4699717	4699718	1606
chr20	4699718	4699719	1593
chr20	4699719	4699720	1607
chr20	4699720	4699721	1605
chr20	4699721	4699722	1616
chr20	4699722	4699723	1619
chr20	4699723	4699724	1622
chr20	4699724	4699725	1602
chr20	4699725	4699726	1603
chr20	4699726	4699727	1699
chr20	4699727	4699729	1715
chr20	4699729	4699730	1704
chr20	4699730	4699731	1699
chr20	4699731	4699732	1707
chr20	4699732	4699733	1747
chr20	4699733	4699734	1759
chr20	4699734	4699735	1725
chr20	4699735	4699736	1777
chr20	4699736	4699737	1746
chr20	4699737	4699738	1670
chr20	4699738	4699739	1687
chr20	4699739	4699740	1709
chr20	4699740	4699741	1756
chr20	4699741	4699742	1779
chr20	4699742	4699743	1780
chr20	4699743	4699744	1785
chr20	4699744	4699745	1805
chr20	4699745	4699746	1825
chr20	4699746	4699747	1823
chr20	4699747	4699748	1780
chr20	4699748	4699749	1729
chr20	4699749	4699750	1716
chr20	4699750	4699751	1725
chr20	4699751	4699752	1761
chr20	4699752	4699753	1733
chr20	4699753	4699754	1731
chr20	4699754	4699755	1712
chr20	4699755	4699756	1718
chr20	4699756	4699757	1784
chr20	4699757	4699758	1826
chr20	4699758	4699759	1789
chr20	4699759	4699760	1797
chr20	4699760	4699761	1792
chr20	4699761	4699762	1783
chr20	4699762	4699763	1800
chr20	4699763	4699764	1817
chr20	4699764	4699765	1863
chr20	4699765	4699766	1910
chr20	4699766	4699767	1874
chr20	4699767	4699768	1866
chr20	4699768	4699769	1845
chr20	4699769	4699770	1850
chr20	4699770	4699771	1840
chr20	4699771	4699772	1820
chr20	4699772	4699773	1847
chr20	4699773	4699774	1834
chr20	4699774	4699775	1839
chr20	4699775	4699776	1836
chr20	4699776	4699777	1774
chr20	4699777	4699778	1830
chr20	4699778	4699779	1836
chr20	4699779	4699780	1838
chr20	4699780	4699781	1860
chr20	4699781	4699782	1828
chr20	4699782	4699783	1837
chr20	4699783	4699784	1857
chr20	4699784	4699785	1856
chr20	4699785	4699786	1857
chr20	4699786	4699787	1849
chr20	4699787	4699788	1862
chr20	4699788	4699789	1885
chr20	4699789	4699790	1861
chr20	4699790	4699791	1841
chr20	4699791	4699792	1876
chr20	4699792	4699793	1874
chr20	4699793	4699794	1905
chr20	4699794	4699796	1906
chr20	4699796	4699797	1903
chr20	4699797	4699798	1893
chr20	4699798	4699799	1876
chr20	4699799	4699800	1862
chr20	4699800	4699801	1844
chr20	4699801	4699802	1911
chr20	4699802	4699803	1811
chr20	4699803	4699804	1812
chr20	4699804	4699805	1814
chr20	4699805	4699806	1835
chr20	4699806	4699807	1831
chr20	4699807	4699808	1809
chr20	4699808	4699809	1783
chr20	4699809	4699810	1778
chr20	4699810	4699811	1783
chr20	4699811	4699812	1753
chr20	4699812	4699813	1795
chr20	4699813	4699814	2037
chr20	4699814	4699815	2005
chr20	4699815	4699816	2078
chr20	4699816	4699817	2036
chr20	4699817	4699818	2017
chr20	4699818	4699819	2013
chr20	4699819	4699820	2015
chr20	4699820	4699821	1990
chr20	4699821	4699822	1986
chr20	4699822	4699823	1980
chr20	4699823	4699825	1981
chr20	4699825	4699826	2002
chr20	4699826	4699827	1975
chr20	4699827	4699829	1959
chr20	4699829	4699830	1965
chr20	4699830	4699831	1982
chr20	4699831	4699832	1975
chr20	4699832	4699833	1889
chr20	4699833	4699834	1838
chr20	4699834	4699835	1831
chr20	4699835	4699836	1823
chr20	4699836	4699837	1848
chr20	4699837	4699838	1851
chr20	4699838	4699839	1835
chr20	4699839	4699840	1827
chr20	4699840	4699841	1780
chr20	4699841	4699842	1758
chr20	4699842	4699843	1777
chr20	4699843	4699844	1772
chr20	4699844	4699845	1773
chr20	4699845	4699846	1751
chr20	4699846	4699847	1753
chr20	4699847	4699848	1746
chr20	4699848	4699849	1724
chr20	4699849	4699850	1732
chr20	4699850	4699851	1729
chr20	4699851	4699852	1710
chr20	4699852	4699853	1718
chr20	4699853	4699854	1712
chr20	4699854	4699855	1676
chr20	4699855	4699856	1672
chr20	4699856	4699857	1646
chr20	4699857	4699858	1647
chr20	4699858	4699859	1627
chr20	4699859	4699860	1611
chr20	4699860	4699861	1598
chr20	4699861	4699862	1580
chr20	4699862	4699863	1610
chr20	4699863	4699864	1593
chr20	4699864	4699865	1581
chr20	4699865	4699866	1563
chr20	4699866	4699867	1593
chr20	4699867	4699868	1555
chr20	4699868	4699869	1560
chr20	4699869	4699870	1522
chr20	4699870	4699871	1528
chr20	4699871	4699872	1509
chr20	4699872	4699873	1511
chr20	4699873	4699874	1538
chr20	4699874	4699875	1534
chr20	4699875	4699876	1529
chr20	4699876	4699877	1533
chr20	4699877	4699878	1476
chr20	4699878	4699879	1547
chr20	4699879	4699880	1587
chr20	4699880	4699881	1593
chr20	4699881	4699882	1551
chr20	4699882	4699883	1545
chr20	4699883	4699884	1560
chr20	4699884	4699885	1602
chr20	4699885	4699886	1584
chr20	4699886	4699887	1596
chr20	4699887	4699888	1575
chr20	4699888	4699889	1536
chr20	4699889	4699890	1281
chr20	4699890	4699891	1264
chr20	4699891	4699892	1170
chr20	4699892	4699893	1155
chr20	4699893	4699894	1157
chr20	4699894	4699895	1159
chr20	4699895	4699896	1158
chr20	4699896	4699897	1160
chr20	4699897	4699898	1148
chr20	4699898	4699899	1140
chr20	4699899	4699900	1131
chr20	4699900	4699901	1108
chr20	4699901	4699902	1146
chr20	4699902	4699903	1145
chr20	4699903	4699904	1134
chr20	4699904	4699905	1149
chr20	4699905	4699906	1157
chr20	4699906	4699907	1184
chr20	4699907	4699908	1192
chr20	4699908	4699909	1299
chr20	4699909	4699910	1304
chr20	4699910	4699911	1303
chr20	4699911	4699912	1329
chr20	4699912	4699913	1310
chr20	4699913	4699914	1289
chr20	4699914	4699915	1300
chr20	4699915	4699916	1297
chr20	4699916	4699917	1344
chr20	4699917	4699918	1321
chr20	4699918	4699919	1351
chr20	4699919	4699920	1366
chr20	4699920	4699921	1375
chr20	4699921	4699922	1391
chr20	4699922	4699923	1410
chr20	4699923	4699924	1415
chr20	4699924	4699925	1446
chr20	4699925	4699926	1463
chr20	4699926	4699927	1470
chr20	4699927	4699928	1484
chr20	4699928	4699929	1476
chr20	4699929	4699930	1426
chr20	4699930	4699931	1420
chr20	4699931	4699932	1419
chr20	4699932	4699933	1425
chr20	4699933	4699934	1411
chr20	4699934	4699935	1410
chr20	4699935	4699936	1442
chr20	4699936	4699937	1439
chr20	4699937	4699938	1453
chr20	4699938	4699939	1430
chr20	4699939	4699940	1433
chr20	4699940	4699941	1412
chr20	4699941	4699942	1418
chr20	4699942	4699943	1390
chr20	4699943	4699944	1414
chr20	4699944	4699945	1464
chr20	4699945	4699946	1494
chr20	4699946	4699947	1613
chr20	4699947	4699948	1608
chr20	4699948	4699949	1622
chr20	4699949	4699950	1607
chr20	4699950	4699951	1624
chr20	4699951	4699953	1649
chr20	4699953	4699954	1670
chr20	4699954	4699955	1608
chr20	4699955	4699956	1550
chr20	4699956	4699957	1552
chr20	4699957	4699958	1565
chr20	4699958	4699959	1561
chr20	4699959	4699960	1548
chr20	4699960	4699961	1510
chr20	4699961	4699962	1511
chr20	4699962	4699963	1499
chr20	4699963	4699964	1526
chr20	4699964	4699965	1529
chr20	4699965	4699966	1520
chr20	4699966	4699967	1525
chr20	4699967	4699968	1537
chr20	4699968	4699969	1541
chr20	4699969	4699970	1542
chr20	4699970	4699971	1560
chr20	4699971	4699972	1571
chr20	4699972	4699973	1572
chr20	4699973	4699974	1597
chr20	4699974	4699975	1587
chr20	4699975	4699976	1600
chr20	4699976	4699977	1634
chr20	4699977	4699979	1581
chr20	4699979	4699980	1587
chr20	4699980	4699981	1597
chr20	4699981	4699982	1596
chr20	4699982	4699983	1686
chr20	4699983	4699984	1714
chr20	4699984	4699985	1634
chr20	4699985	4699986	1663
chr20	4699986	4699987	1666
chr20	4699987	4699988	1657
chr20	4699988	4699989	1640
chr20	4699989	4699990	1645
chr20	4699990	4699991	1657
chr20	4699991	4699992	1667
chr20	4699992	4699993	1648
chr20	4699993	4699994	1673
chr20	4699994	4699995	1618
chr20	4699995	4699996	1619
chr20	4699996	4699997	1597
chr20	4699997	4699998	1583
chr20	4699998	4699999	1562
chr20	4699999	4700000	1550
chr20	4700000	4700001	1509
chr20	4700001	4700002	1477
chr20	4700002	4700003	1461
chr20	4700003	4700004	1440
chr20	4700004	4700005	1445
chr20	4700005	4700006	1456
chr20	4700006	4700007	1466
chr20	4700007	4700008	1480
chr20	4700008	4700010	1501
chr20	4700010	4700011	1512
chr20	4700011	4700012	1480
chr20	4700012	4700013	1475
chr20	4700013	4700014	1468
chr20	4700014	4700015	1464
chr20	4700015	4700016	1525
chr20	4700016	4700017	1558
chr20	4700017	4700019	1554
chr20	4700019	4700020	1532
chr20	4700020	4700021	1463
chr20	4700021	4700022	1469
chr20	4700022	4700023	1420
chr20	4700023	4700024	1419
chr20	4700024	4700025	1418
chr20	4700025	4700026	1416
chr20	4700026	4700027	1403
chr20	4700027	4700028	1384
chr20	4700028	4700029	1389
chr20	4700029	4700030	1374
chr20	4700030	4700031	1372
chr20	4700031	4700032	1378
chr20	4700032	4700033	1365
chr20	4700033	4700034	1362
chr20	4700034	4700035	1372
chr20	4700035	4700036	1404
chr20	4700036	4700037	1396
chr20	4700037	4700038	1442
chr20	4700038	4700039	1441
chr20	4700039	4700040	1411
chr20	4700040	4700041	1406
chr20	4700041	4700042	1427
chr20	4700042	4700043	1436
chr20	4700043	4700044	1477
chr20	4700044	4700045	1475
chr20	4700045	4700046	1507
chr20	4700046	4700048	1499
chr20	4700048	4700049	1504
chr20	4700049	4700050	1498
chr20	4700050	4700051	1510
chr20	4700051	4700052	1547
chr20	4700052	4700053	1526
chr20	4700053	4700054	1528
chr20	4700054	4700055	1583
chr20	4700055	4700056	1614
chr20	4700056	4700057	1627
chr20	4700057	4700058	1632
chr20	4700058	4700059	1500
chr20	4700059	4700060	1469
chr20	4700060	4700061	1458
chr20	4700061	4700062	1434
chr20	4700062	4700063	1451
chr20	4700063	4700064	1459
chr20	4700064	4700065	1463
chr20	4700065	4700066	1517
chr20	4700066	4700067	1500
chr20	4700067	4700068	1488
chr20	4700068	4700069	1512
chr20	4700069	4700070	1563
chr20	4700070	4700071	1661
chr20	4700071	4700072	1651
chr20	4700072	4700073	1661
chr20	4700073	4700074	1659
chr20	4700074	4700075	1698
chr20	4700075	4700076	1702
chr20	4700076	4700077	1775
chr20	4700077	4700078	1787
chr20	4700078	4700079	1789
chr20	4700079	4700081	1784
chr20	4700081	4700082	1789
chr20	4700082	4700083	1780
chr20	4700083	4700084	1766
chr20	4700084	4700085	1743
chr20	4700085	4700086	1744
chr20	4700086	4700087	1740
chr20	4700087	4700088	1755
chr20	4700088	4700089	1791
chr20	4700089	4700090	1781
chr20	4700090	4700091	1776
chr20	4700091	4700092	1730
chr20	4700092	4700093	1700
chr20	4700093	4700094	1853
chr20	4700094	4700095	1898
chr20	4700095	4700096	1938
chr20	4700096	4700097	2002
chr20	4700097	4700098	1969
chr20	4700098	4700099	1943
chr20	4700099	4700100	1956
chr20	4700100	4700101	1949
chr20	4700101	4700102	1966
chr20	4700102	4700103	1972
chr20	4700103	4700104	2003
chr20	4700104	4700105	1991
chr20	4700105	4700106	2025
chr20	4700106	4700107	2031
chr20	4700107	4700108	2019
chr20	4700108	4700109	2058
chr20	4700109	4700110	2057
chr20	4700110	4700111	2041
chr20	4700111	4700112	1990
chr20	4700112	4700113	1974
chr20	4700113	4700114	1932
chr20	4700114	4700115	1962
chr20	4700115	4700116	1988
chr20	4700116	4700117	1970
chr20	4700117	4700118	1950
chr20	4700118	4700119	1943
chr20	4700119	4700120	1918
chr20	4700120	4700121	1929
chr20	4700121	4700122	1893
chr20	4700122	4700123	1945
chr20	4700123	4700124	1937
chr20	4700124	4700125	1950
chr20	4700125	4700126	1942
chr20	4700126	4700127	1941
chr20	4700127	4700128	1926
chr20	4700128	4700129	1916
chr20	4700129	4700130	1923
chr20	4700130	4700131	1875
chr20	4700131	4700132	1828
chr20	4700132	4700133	1826
chr20	4700133	4700134	1839
chr20	4700134	4700135	1929
chr20	4700135	4700136	2143
chr20	4700136	4700137	2184
chr20	4700137	4700138	2185
chr20	4700138	4700139	2171
chr20	4700139	4700140	2146
chr20	4700140	4700141	2174
chr20	4700141	4700143	2130
chr20	4700143	4700144	2121
chr20	4700144	4700145	2072
chr20	4700145	4700146	2009
chr20	4700146	4700147	2028
chr20	4700147	4700148	2014
chr20	4700148	4700149	2003
chr20	4700149	4700150	1999
chr20	4700150	4700151	1982
chr20	4700151	4700152	1978
chr20	4700152	4700153	2013
chr20	4700153	4700154	2008
chr20	4700154	4700155	2023
chr20	4700155	4700156	2027
chr20	4700156	4700157	2057
chr20	4700157	4700158	2051
chr20	4700158	4700159	2060
chr20	4700159	4700160	2089
chr20	4700160	4700161	2101
chr20	4700161	4700162	2097
chr20	4700162	4700163	2112
chr20	4700163	4700164	2107
chr20	4700164	4700165	2072
chr20	4700165	4700166	2088
chr20	4700166	4700167	2086
chr20	4700167	4700168	2064
chr20	4700168	4700169	2061
chr20	4700169	4700170	1912
chr20	4700170	4700171	1871
chr20	4700171	4700172	1831
chr20	4700172	4700173	1758
chr20	4700173	4700174	1844
chr20	4700174	4700175	1810
chr20	4700175	4700176	1821
chr20	4700176	4700177	1826
chr20	4700177	4700178	1813
chr20	4700178	4700179	1850
chr20	4700179	4700180	1842
chr20	4700180	4700181	1839
chr20	4700181	4700182	1798
chr20	4700182	4700183	1785
chr20	4700183	4700184	1827
chr20	4700184	4700185	1795
chr20	4700185	4700186	1794
chr20	4700186	4700187	1804
chr20	4700187	4700188	1819
chr20	4700188	4700189	1860
chr20	4700189	4700190	1877
chr20	4700190	4700191	1856
chr20	4700191	4700192	1839
chr20	4700192	4700193	1841
chr20	4700193	4700194	1840
chr20	4700194	4700195	1873
chr20	4700195	4700196	1875
chr20	4700196	4700197	1884
chr20	4700197	4700198	1898
chr20	4700198	4700199	1841
chr20	4700199	4700200	1849
chr20	4700200	4700201	1870
chr20	4700201	4700202	1906
chr20	4700202	4700203	1904
chr20	4700203	4700204	1882
chr20	4700204	4700205	1877
chr20	4700205	4700206	1893
chr20	4700206	4700207	1896
chr20	4700207	4700208	1905
chr20	4700208	4700209	1931
chr20	4700209	4700210	1903
chr20	4700210	4700211	1986
chr20	4700211	4700212	1798
chr20	4700212	4700213	1742
chr20	4700213	4700214	1735
chr20	4700214	4700215	1732
chr20	4700215	4700216	1765
chr20	4700216	4700217	1752
chr20	4700217	4700218	1768
chr20	4700218	4700219	1781
chr20	4700219	4700220	1786
chr20	4700220	4700221	1796
chr20	4700221	4700222	1812
chr20	4700222	4700223	1705
chr20	4700223	4700224	1719
chr20	4700224	4700225	1728
chr20	4700225	4700226	1737
chr20	4700226	4700227	1782
chr20	4700227	4700228	1823
chr20	4700228	4700229	1748
chr20	4700229	4700230	1745
chr20	4700230	4700231	1762
chr20	4700231	4700232	1751
chr20	4700232	4700233	1737
chr20	4700233	4700234	1724
chr20	4700234	4700235	1729
chr20	4700235	4700236	1715
chr20	4700236	4700237	1707
chr20	4700237	4700238	1719
chr20	4700238	4700239	1721
chr20	4700239	4700240	1726
chr20	4700240	4700241	1720
chr20	4700241	4700242	1706
chr20	4700242	4700243	1720
chr20	4700243	4700244	1739
chr20	4700244	4700246	1742
chr20	4700246	4700247	1762
#bedGraph section chr20:4700247-4701283
chr20	4700247	4700248	1769
chr20	4700248	4700249	1826
chr20	4700249	4700250	1752
chr20	4700250	4700251	1747
chr20	4700251	4700252	1766
chr20	4700252	4700253	1782
chr20	4700253	4700254	1792
chr20	4700254	4700255	1765
chr20	4700255	4700256	1749
chr20	4700256	4700257	1748
chr20	4700257	4700258	1752
chr20	4700258	4700259	1775
chr20	4700259	4700260	1773
chr20	4700260	4700261	1812
chr20	4700261	4700262	1811
chr20	4700262	4700263	1825
chr20	4700263	4700264	1807
chr20	4700264	4700265	1762
chr20	4700265	4700266	1746
chr20	4700266	4700267	1741
chr20	4700267	4700268	1729
chr20	4700268	4700269	1728
chr20	4700269	4700270	1734
chr20	4700270	4700271	1727
chr20	4700271	4700272	1697
chr20	4700272	4700273	1682
chr20	4700273	4700274	1686
chr20	4700274	4700275	1694
chr20	4700275	4700276	1685
chr20	4700276	4700277	1665
chr20	4700277	4700278	1618
chr20	4700278	4700279	1605
chr20	4700279	4700280	1616
chr20	4700280	4700281	1622
chr20	4700281	4700282	1597
chr20	4700282	4700283	1587
chr20	4700283	4700284	1568
chr20	4700284	4700285	1604
chr20	4700285	4700286	1609
chr20	4700286	4700287	1502
chr20	4700287	4700288	1485
chr20	4700288	4700289	1487
chr20	4700289	4700290	1501
chr20	4700290	4700291	1574
chr20	4700291	4700292	1551
chr20	4700292	4700293	1574
chr20	4700293	4700294	1573
chr20	4700294	4700295	1607
chr20	4700295	4700297	1618
chr20	4700297	4700298	1636
chr20	4700298	4700299	1667
chr20	4700299	4700300	1672
chr20	4700300	4700301	1669
chr20	4700301	4700302	1664
chr20	4700302	4700303	1612
chr20	4700303	4700304	1563
chr20	4700304	4700305	1538
chr20	4700305	4700306	1573
chr20	4700306	4700307	1581
chr20	4700307	4700308	1574
chr20	4700308	4700309	1630
chr20	4700309	4700310	1632
chr20	4700310	4700311	1689
chr20	4700311	4700312	1704
chr20	4700312	4700313	1760
chr20	4700313	4700314	1749
chr20	4700314	4700315	1733
chr20	4700315	4700316	1737
chr20	4700316	4700317	1775
chr20	4700317	4700318	1822
chr20	4700318	4700319	1819
chr20	4700319	4700320	1801
chr20	4700320	4700321	1804
chr20	4700321	4700322	1807
chr20	4700322	4700323	1833
chr20	4700323	4700324	1843
chr20	4700324	4700325	1807
chr20	4700325	4700326	1803
chr20	4700326	4700327	1802
chr20	4700327	4700328	1778
chr20	4700328	4700329	1754
chr20	4700329	4700330	1741
chr20	4700330	4700331	1765
chr20	4700331	4700332	1776
chr20	4700332	4700333	1801
chr20	4700333	4700334	1853
chr20	4700334	4700335	1851
chr20	4700335	4700336	1824
chr20	4700336	4700337	1766
chr20	4700337	4700338	1760
chr20	4700338	4700339	1732
chr20	4700339	4700340	1740
chr20	4700340	4700341	1750
chr20	4700341	4700342	1752
chr20	4700342	4700343	1741
chr20	4700343	4700344	1742
chr20	4700344	4700346	1759
chr20	4700346	4700347	1740
chr20	4700347	4700349	1736
chr20	4700349	4700350	1749
chr20	4700350	4700351	1742
chr20	4700351	4700352	1815
chr20	4700352	4700353	1824
chr20	4700353	4700354	1836
chr20	4700354	4700355	1900
chr20	4700355	4700356	1917
chr20	4700356	4700357	1956
chr20	4700357	4700358	1957
chr20	4700358	4700359	1956
chr20	4700359	4700360	1953
chr20	4700360	4700361	1873
chr20	4700361	4700362	1856
chr20	4700362	4700363	1804
chr20	4700363	4700364	1800
chr20	4700364	4700365	1841
chr20	4700365	4700366	1854
chr20	4700366	4700367	1882
chr20	4700367	4700368	1875
chr20	4700368	4700369	1819
chr20	4700369	4700370	1829
chr20	4700370	4700371	1811
chr20	4700371	4700372	1822
chr20	4700372	4700373	1817
chr20	4700373	4700374	1733
chr20	4700374	4700375	1725
chr20	4700375	4700376	1757
chr20	4700376	4700377	1759
chr20	4700377	4700378	1779
chr20	4700378	4700379	1785
chr20	4700379	4700380	1796
chr20	4700380	4700381	1810
chr20	4700381	4700382	1824
chr20	4700382	4700383	1869
chr20	4700383	4700384	1893
chr20	4700384	4700385	1867
chr20	4700385	4700386	1898
chr20	4700386	4700387	1894
chr20	4700387	4700388	1950
chr20	4700388	4700389	1926
chr20	4700389	4700390	1927
chr20	4700390	4700391	1937
chr20	4700391	4700392	1906
chr20	4700392	4700393	1878
chr20	4700393	4700394	1837
chr20	4700394	4700395	1847
chr20	4700395	4700396	1844
chr20	4700396	4700397	1826
chr20	4700397	4700398	1839
chr20	4700398	4700399	1823
chr20	4700399	4700400	1799
chr20	4700400	4700401	1779
chr20	4700401	4700402	1745
chr20	4700402	4700403	1749
chr20	4700403	4700404	1741
chr20	4700404	4700405	1748
chr20	4700405	4700406	1753
chr20	4700406	4700407	1716
chr20	4700407	4700408	1707
chr20	4700408	4700409	1717
chr20	4700409	4700410	1665
chr20	4700410	4700411	1685
chr20	4700411	4700412	1683
chr20	4700412	4700413	1695
chr20	4700413	4700414	1697
chr20	4700414	4700415	1730
chr20	4700415	4700416	1761
chr20	4700416	4700417	1763
chr20	4700417	4700418	1761
chr20	4700418	4700419	1762
chr20	4700419	4700420	1766
chr20	4700420	4700421	1758
chr20	4700421	4700422	1771
chr20	4700422	4700423	1764
chr20	4700423	4700424	1765
chr20	4700424	4700425	1759
chr20	4700425	4700426	1729
chr20	4700426	4700427	1718
chr20	4700427	4700428	1641
chr20	4700428	4700430	1698
chr20	4700430	4700431	1621
chr20	4700431	4700432	1630
chr20	4700432	4700433	1591
chr20	4700433	4700434	1581
chr20	4700434	4700435	1591
chr20	4700435	4700436	1654
chr20	4700436	4700437	1697
chr20	4700437	4700438	1733
chr20	4700438	4700439	1742
chr20	4700439	4700440	1754
chr20	4700440	4700441	1722
chr20	4700441	4700442	1735
chr20	4700442	4700443	1653
chr20	4700443	4700444	1671
chr20	4700444	4700445	1681
chr20	4700445	4700446	1659
chr20	4700446	4700447	1654
chr20	4700447	4700448	1638
chr20	4700448	4700449	1642
chr20	4700449	4700450	1648
chr20	4700450	4700451	1667
chr20	4700451	4700452	1623
chr20	4700452	4700453	1625
chr20	4700453	4700454	1600
chr20	4700454	4700455	1610
chr20	4700455	4700456	1604
chr20	4700456	4700457	1582
chr20	4700457	4700458	1545
chr20	4700458	4700459	1521
chr20	4700459	4700460	1527
chr20	4700460	4700461	1495
chr20	4700461	4700462	1445
chr20	4700462	4700463	1378
chr20	4700463	4700464	1320
chr20	4700464	4700465	1306
chr20	4700465	4700466	1314
chr20	4700466	4700467	1306
chr20	4700467	4700468	1322
chr20	4700468	4700469	1342
chr20	4700469	4700470	1453
chr20	4700470	4700471	1435
chr20	4700471	4700472	1436
chr20	4700472	4700473	1445
chr20	4700473	4700474	1430
chr20	4700474	4700475	1406
chr20	4700475	4700476	1450
chr20	4700476	4700477	1459
chr20	4700477	4700478	1498
chr20	4700478	4700479	1517
chr20	4700479	4700480	1516
chr20	4700480	4700481	1514
chr20	4700481	4700482	1510
chr20	4700482	4700483	1617
chr20	4700483	4700484	1630
chr20	4700484	4700485	1592
chr20	4700485	4700486	1590
chr20	4700486	4700487	1558
chr20	4700487	4700488	1555
chr20	4700488	4700489	1585
chr20	4700489	4700490	1578
chr20	4700490	4700491	1553
chr20	4700491	4700492	1525
chr20	4700492	4700493	1516
chr20	4700493	4700494	1517
chr20	4700494	4700495	1693
chr20	4700495	4700496	1694
chr20	4700496	4700497	1691
chr20	4700497	4700498	1673
chr20	4700498	4700499	1677
chr20	4700499	4700500	1727
chr20	4700500	4700501	1742
chr20	4700501	4700502	1859
chr20	4700502	4700503	1876
chr20	4700503	4700504	1884
chr20	4700504	4700505	1824
chr20	4700505	4700506	1813
chr20	4700506	4700507	1816
chr20	4700507	4700508	1799
chr20	4700508	4700509	1818
chr20	4700509	4700510	1888
chr20	4700510	4700511	1926
chr20	4700511	4700512	1883
chr20	4700512	4700513	1842
chr20	4700513	4700514	1847
chr20	4700514	4700515	1899
chr20	4700515	4700516	1893
chr20	4700516	4700517	1921
chr20	4700517	4700518	1899
chr20	4700518	4700519	1949
chr20	4700519	4700520	1953
chr20	4700520	4700521	2017
chr20	4700521	4700522	2025
chr20	4700522	4700523	2011
chr20	4700523	4700524	2039
chr20	4700524	4700525	2035
chr20	4700525	4700526	2049
chr20	4700526	4700527	2027
chr20	4700527	4700528	2039
chr20	4700528	4700529	2028
chr20	4700529	4700530	2060
chr20	4700530	4700531	2062
chr20	4700531	4700532	2067
chr20	4700532	4700533	2093
chr20	4700533	4700534	2088
chr20	4700534	4700535	2097
chr20	4700535	4700536	2067
chr20	4700536	4700537	2085
chr20	4700537	4700538	2087
chr20	4700538	4700539	2101
chr20	4700539	4700540	2147
chr20	4700540	4700541	2148
chr20	4700541	4700542	2142
chr20	4700542	4700543	2145
chr20	4700543	4700544	2155
chr20	4700544	4700545	2152
chr20	4700545	4700546	2069
chr20	4700546	4700547	2104
chr20	4700547	4700548	2214
chr20	4700548	4700549	2215
chr20	4700549	4700550	2214
chr20	4700550	4700551	2226
chr20	4700551	4700552	2188
chr20	4700552	4700553	2177
chr20	4700553	4700554	2185
chr20	4700554	4700555	2153
chr20	4700555	4700556	2154
chr20	4700556	4700557	2179
chr20	4700557	4700558	2180
chr20	4700558	4700559	2094
chr20	4700559	4700560	2097
chr20	4700560	4700561	2098
chr20	4700561	4700562	2101
chr20	4700562	4700563	2153
chr20	4700563	4700564	2202
chr20	4700564	4700565	2230
chr20	4700565	4700566	2286
chr20	4700566	4700567	2313
chr20	4700567	4700568	2334
chr20	4700568	4700569	2378
chr20	4700569	4700570	2420
chr20	4700570	4700571	2277
chr20	4700571	4700573	2276
chr20	4700573	4700574	2281
chr20	4700574	4700575	2288
chr20	4700575	4700576	2243
chr20	4700576	4700577	2224
chr20	4700577	4700578	2114
chr20	4700578	4700579	2092
chr20	4700579	4700580	2107
chr20	4700580	4700581	2135
chr20	4700581	4700582	2145
chr20	4700582	4700583	2159
chr20	4700583	4700584	2151
chr20	4700584	4700585	2138
chr20	4700585	4700586	2103
chr20	4700586	4700587	2075
chr20	4700587	4700588	2087
chr20	4700588	4700589	2130
chr20	4700589	4700590	2093
chr20	4700590	4700591	2044
chr20	4700591	4700592	2069
chr20	4700592	4700593	2044
chr20	4700593	4700594	2129
chr20	4700594	4700595	2073
chr20	4700595	4700596	2059
chr20	4700596	4700597	1991
chr20	4700597	4700598	1978
chr20	4700598	4700599	2038
chr20	4700599	4700600	2007
chr20	4700600	4700601	1994
chr20	4700601	4700602	1984
chr20	4700602	4700603	2013
chr20	4700603	4700604	2002
chr20	4700604	4700605	2013
chr20	4700605	4700606	1982
chr20	4700606	4700607	1955
chr20	4700607	4700608	1957
chr20	4700608	4700609	1953
chr20	4700609	4700610	2096
chr20	4700610	4700611	2046
chr20	4700611	4700612	2101
chr20	4700612	4700613	2112
chr20	4700613	4700614	2144
chr20	4700614	4700615	2197
chr20	4700615	4700616	2204
chr20	4700616	4700617	2252
chr20	4700617	4700618	2306
chr20	4700618	4700619	2362
chr20	4700619	4700620	2405
chr20	4700620	4700621	2417
chr20	4700621	4700622	2399
chr20	4700622	4700623	2402
chr20	4700623	4700624	2294
chr20	4700624	4700625	2285
chr20	4700625	4700626	2292
chr20	4700626	4700627	2284
chr20	4700627	4700628	2306
chr20	4700628	4700629	2322
chr20	4700629	4700630	2291
chr20	4700630	4700631	2287
chr20	4700631	4700632	2314
chr20	4700632	4700633	2311
chr20	4700633	4700634	2293
chr20	4700634	4700635	2281
chr20	4700635	4700636	2269
chr20	4700636	4700637	2336
chr20	4700637	4700638	2384
chr20	4700638	4700639	2352
chr20	4700639	4700640	2357
chr20	4700640	4700641	2302
