track type=wiggle_0 name="Brain Put bas gang" description="Brain Putamen basal ganglia"
#bedGraph section chr20:4187354-4686381
chr20	4699838	4699839	1777
chr20	4699839	4699840	1745
chr20	4699840	4699841	1717
chr20	4699841	4699842	1689
chr20	4699842	4699843	1692
chr20	4699843	4699844	1690
chr20	4699844	4699845	1680
chr20	4699845	4699846	1656
chr20	4699846	4699847	1654
chr20	4699847	4699848	1645
chr20	4699848	4699849	1638
chr20	4699849	4699851	1644
chr20	4699851	4699852	1633
chr20	4699852	4699853	1638
chr20	4699853	4699854	1624
chr20	4699854	4699855	1584
chr20	4699855	4699856	1588
chr20	4699856	4699857	1567
chr20	4699857	4699858	1577
chr20	4699858	4699859	1557
chr20	4699859	4699860	1542
chr20	4699860	4699861	1532
chr20	4699861	4699862	1528
chr20	4699862	4699863	1545
chr20	4699863	4699864	1527
chr20	4699864	4699865	1515
chr20	4699865	4699866	1505
chr20	4699866	4699867	1525
chr20	4699867	4699868	1473
chr20	4699868	4699869	1477
chr20	4699869	4699870	1424
chr20	4699870	4699871	1429
chr20	4699871	4699872	1411
chr20	4699872	4699873	1417
chr20	4699873	4699874	1427
chr20	4699874	4699875	1415
chr20	4699875	4699876	1435
chr20	4699876	4699877	1441
chr20	4699877	4699878	1390
chr20	4699878	4699879	1460
chr20	4699879	4699880	1475
chr20	4699880	4699881	1476
chr20	4699881	4699883	1434
chr20	4699883	4699884	1431
chr20	4699884	4699885	1519
chr20	4699885	4699886	1514
chr20	4699886	4699887	1516
chr20	4699887	4699888	1510
chr20	4699888	4699889	1485
chr20	4699889	4699890	1227
chr20	4699890	4699891	1207
chr20	4699891	4699892	1118
chr20	4699892	4699893	1099
chr20	4699893	4699894	1105
chr20	4699894	4699896	1110
chr20	4699896	4699897	1108
chr20	4699897	4699898	1091
chr20	4699898	4699899	1077
chr20	4699899	4699900	1075
chr20	4699900	4699901	1072
chr20	4699901	4699902	1111
chr20	4699902	4699903	1107
chr20	4699903	4699904	1098
chr20	4699904	4699905	1112
chr20	4699905	4699906	1115
chr20	4699906	4699908	1125
chr20	4699908	4699909	1171
chr20	4699909	4699910	1170
chr20	4699910	4699911	1169
chr20	4699911	4699912	1181
chr20	4699912	4699914	1146
#bedGraph section chr20:4699914-4700969
chr20	4699914	4699915	1147
chr20	4699915	4699916	1148
chr20	4699916	4699917	1203
chr20	4699917	4699918	1173
chr20	4699918	4699919	1240
chr20	4699919	4699920	1257
chr20	4699920	4699921	1277
chr20	4699921	4699922	1304
chr20	4699922	4699923	1328
chr20	4699923	4699924	1339
chr20	4699924	4699925	1385
chr20	4699925	4699926	1398
chr20	4699926	4699927	1415
chr20	4699927	4699928	1450
chr20	4699928	4699929	1444
chr20	4699929	4699930	1397
chr20	4699930	4699931	1396
chr20	4699931	4699932	1384
chr20	4699932	4699933	1374
chr20	4699933	4699934	1363
chr20	4699934	4699935	1359
chr20	4699935	4699936	1388
chr20	4699936	4699937	1380
chr20	4699937	4699938	1388
chr20	4699938	4699939	1372
chr20	4699939	4699940	1377
chr20	4699940	4699941	1357
chr20	4699941	4699942	1355
chr20	4699942	4699943	1346
chr20	4699943	4699944	1376
chr20	4699944	4699945	1456
chr20	4699945	4699946	1512
chr20	4699946	4699948	1668
chr20	4699948	4699949	1687
chr20	4699949	4699950	1675
chr20	4699950	4699951	1686
chr20	4699951	4699952	1704
chr20	4699952	4699953	1708
chr20	4699953	4699954	1729
chr20	4699954	4699955	1664
chr20	4699955	4699956	1620
chr20	4699956	4699957	1639
chr20	4699957	4699958	1654
chr20	4699958	4699959	1648
chr20	4699959	4699960	1668
chr20	4699960	4699961	1597
chr20	4699961	4699962	1600
chr20	4699962	4699963	1588
chr20	4699963	4699964	1611
chr20	4699964	4699965	1622
chr20	4699965	4699967	1609
chr20	4699967	4699968	1627
chr20	4699968	4699969	1626
chr20	4699969	4699970	1628
chr20	4699970	4699971	1644
chr20	4699971	4699972	1651
chr20	4699972	4699973	1660
chr20	4699973	4699974	1680
chr20	4699974	4699975	1675
chr20	4699975	4699976	1677
chr20	4699976	4699977	1712
chr20	4699977	4699978	1629
chr20	4699978	4699979	1611
chr20	4699979	4699980	1608
chr20	4699980	4699981	1605
chr20	4699981	4699982	1612
chr20	4699982	4699983	1690
chr20	4699983	4699984	1717
chr20	4699984	4699985	1682
chr20	4699985	4699986	1712
chr20	4699986	4699987	1718
chr20	4699987	4699988	1717
chr20	4699988	4699989	1718
chr20	4699989	4699990	1727
chr20	4699990	4699991	1761
chr20	4699991	4699992	1777
chr20	4699992	4699993	1757
chr20	4699993	4699994	1771
chr20	4699994	4699995	1695
chr20	4699995	4699996	1671
chr20	4699996	4699997	1647
chr20	4699997	4699998	1618
chr20	4699998	4699999	1598
chr20	4699999	4700000	1583
chr20	4700000	4700001	1527
chr20	4700001	4700002	1504
chr20	4700002	4700003	1488
chr20	4700003	4700004	1445
chr20	4700004	4700005	1441
chr20	4700005	4700006	1450
chr20	4700006	4700007	1463
chr20	4700007	4700008	1477
chr20	4700008	4700009	1490
chr20	4700009	4700010	1496
chr20	4700010	4700011	1511
chr20	4700011	4700012	1492
chr20	4700012	4700013	1488
chr20	4700013	4700014	1496
chr20	4700014	4700015	1502
chr20	4700015	4700016	1579
chr20	4700016	4700017	1598
chr20	4700017	4700018	1597
chr20	4700018	4700019	1594
chr20	4700019	4700020	1568
chr20	4700020	4700021	1493
chr20	4700021	4700022	1452
chr20	4700022	4700023	1331
chr20	4700023	4700024	1324
chr20	4700024	4700025	1321
chr20	4700025	4700026	1311
chr20	4700026	4700027	1303
chr20	4700027	4700028	1291
chr20	4700028	4700029	1288
chr20	4700029	4700030	1249
chr20	4700030	4700031	1250
chr20	4700031	4700032	1241
chr20	4700032	4700033	1216
chr20	4700033	4700034	1207
chr20	4700034	4700035	1214
chr20	4700035	4700036	1204
chr20	4700036	4700037	1181
chr20	4700037	4700038	1218
chr20	4700038	4700039	1205
chr20	4700039	4700040	1181
chr20	4700040	4700041	1183
chr20	4700041	4700042	1205
chr20	4700042	4700043	1215
chr20	4700043	4700044	1241
chr20	4700044	4700045	1242
chr20	4700045	4700047	1259
chr20	4700047	4700048	1255
chr20	4700048	4700049	1248
chr20	4700049	4700050	1247
chr20	4700050	4700051	1252
chr20	4700051	4700052	1288
chr20	4700052	4700053	1266
chr20	4700053	4700054	1277
chr20	4700054	4700055	1361
chr20	4700055	4700056	1380
chr20	4700056	4700057	1408
chr20	4700057	4700058	1410
chr20	4700058	4700059	1305
chr20	4700059	4700061	1273
chr20	4700061	4700062	1245
chr20	4700062	4700063	1248
chr20	4700063	4700064	1255
chr20	4700064	4700065	1253
chr20	4700065	4700066	1271
chr20	4700066	4700067	1238
chr20	4700067	4700068	1213
chr20	4700068	4700069	1221
chr20	4700069	4700070	1262
chr20	4700070	4700071	1363
chr20	4700071	4700072	1361
chr20	4700072	4700073	1374
chr20	4700073	4700074	1371
chr20	4700074	4700075	1415
chr20	4700075	4700076	1411
chr20	4700076	4700077	1510
chr20	4700077	4700078	1524
chr20	4700078	4700079	1531
chr20	4700079	4700080	1525
chr20	4700080	4700081	1538
chr20	4700081	4700082	1549
chr20	4700082	4700083	1540
chr20	4700083	4700084	1532
chr20	4700084	4700085	1516
chr20	4700085	4700086	1515
chr20	4700086	4700087	1510
chr20	4700087	4700088	1514
chr20	4700088	4700089	1546
chr20	4700089	4700090	1536
chr20	4700090	4700091	1529
chr20	4700091	4700092	1452
chr20	4700092	4700093	1432
chr20	4700093	4700094	1586
chr20	4700094	4700095	1612
chr20	4700095	4700096	1636
chr20	4700096	4700097	1688
chr20	4700097	4700098	1677
chr20	4700098	4700099	1673
chr20	4700099	4700100	1676
chr20	4700100	4700101	1670
chr20	4700101	4700102	1693
chr20	4700102	4700103	1685
chr20	4700103	4700104	1733
chr20	4700104	4700105	1724
chr20	4700105	4700106	1756
chr20	4700106	4700107	1767
chr20	4700107	4700108	1760
chr20	4700108	4700110	1794
chr20	4700110	4700111	1787
chr20	4700111	4700112	1772
chr20	4700112	4700113	1770
chr20	4700113	4700114	1729
chr20	4700114	4700115	1756
chr20	4700115	4700116	1788
chr20	4700116	4700117	1763
chr20	4700117	4700118	1754
chr20	4700118	4700119	1745
chr20	4700119	4700120	1737
chr20	4700120	4700121	1734
chr20	4700121	4700122	1709
chr20	4700122	4700123	1759
chr20	4700123	4700124	1764
chr20	4700124	4700126	1774
chr20	4700126	4700127	1780
chr20	4700127	4700128	1754
chr20	4700128	4700129	1738
chr20	4700129	4700130	1727
chr20	4700130	4700131	1653
chr20	4700131	4700132	1618
chr20	4700132	4700133	1617
chr20	4700133	4700134	1626
chr20	4700134	4700135	1715
chr20	4700135	4700136	1944
chr20	4700136	4700138	1991
chr20	4700138	4700139	1985
chr20	4700139	4700140	1971
chr20	4700140	4700141	1984
chr20	4700141	4700142	1960
chr20	4700142	4700143	1955
chr20	4700143	4700144	1951
chr20	4700144	4700145	1919
chr20	4700145	4700146	1861
chr20	4700146	4700147	1877
chr20	4700147	4700148	1865
chr20	4700148	4700149	1852
chr20	4700149	4700150	1855
chr20	4700150	4700151	1824
chr20	4700151	4700152	1826
chr20	4700152	4700153	1897
chr20	4700153	4700154	1890
chr20	4700154	4700155	1898
chr20	4700155	4700156	1901
chr20	4700156	4700157	1929
chr20	4700157	4700158	1928
chr20	4700158	4700159	1936
chr20	4700159	4700160	1951
chr20	4700160	4700161	1970
chr20	4700161	4700162	1960
chr20	4700162	4700163	1973
chr20	4700163	4700164	1969
chr20	4700164	4700165	1931
chr20	4700165	4700167	1939
chr20	4700167	4700168	1937
chr20	4700168	4700169	1949
chr20	4700169	4700170	1816
chr20	4700170	4700171	1790
chr20	4700171	4700172	1757
chr20	4700172	4700173	1693
chr20	4700173	4700174	1816
chr20	4700174	4700175	1785
chr20	4700175	4700176	1787
chr20	4700176	4700177	1790
chr20	4700177	4700178	1773
chr20	4700178	4700179	1824
chr20	4700179	4700180	1801
chr20	4700180	4700181	1800
chr20	4700181	4700182	1764
chr20	4700182	4700183	1751
chr20	4700183	4700184	1797
chr20	4700184	4700185	1769
chr20	4700185	4700186	1765
chr20	4700186	4700187	1766
chr20	4700187	4700188	1787
chr20	4700188	4700189	1808
chr20	4700189	4700190	1824
chr20	4700190	4700191	1810
chr20	4700191	4700192	1785
chr20	4700192	4700193	1781
chr20	4700193	4700194	1780
chr20	4700194	4700195	1804
chr20	4700195	4700196	1823
chr20	4700196	4700197	1854
chr20	4700197	4700198	1874
chr20	4700198	4700199	1803
chr20	4700199	4700200	1808
chr20	4700200	4700201	1819
chr20	4700201	4700202	1831
chr20	4700202	4700203	1830
chr20	4700203	4700205	1832
chr20	4700205	4700206	1858
chr20	4700206	4700207	1857
chr20	4700207	4700208	1881
chr20	4700208	4700209	1873
chr20	4700209	4700210	1867
chr20	4700210	4700211	1940
chr20	4700211	4700212	1746
chr20	4700212	4700213	1694
chr20	4700213	4700214	1697
chr20	4700214	4700215	1688
chr20	4700215	4700216	1715
chr20	4700216	4700217	1714
chr20	4700217	4700218	1723
chr20	4700218	4700219	1735
chr20	4700219	4700220	1738
chr20	4700220	4700221	1749
chr20	4700221	4700222	1792
chr20	4700222	4700223	1689
chr20	4700223	4700224	1715
chr20	4700224	4700225	1721
chr20	4700225	4700226	1722
chr20	4700226	4700227	1793
chr20	4700227	4700228	1821
chr20	4700228	4700230	1673
chr20	4700230	4700231	1704
chr20	4700231	4700232	1693
chr20	4700232	4700233	1668
chr20	4700233	4700234	1661
chr20	4700234	4700235	1678
chr20	4700235	4700236	1664
chr20	4700236	4700237	1645
chr20	4700237	4700238	1651
chr20	4700238	4700239	1646
chr20	4700239	4700240	1674
chr20	4700240	4700241	1669
chr20	4700241	4700242	1663
chr20	4700242	4700243	1679
chr20	4700243	4700244	1688
chr20	4700244	4700245	1679
chr20	4700245	4700246	1661
chr20	4700246	4700247	1682
chr20	4700247	4700248	1698
chr20	4700248	4700249	1730
chr20	4700249	4700250	1653
chr20	4700250	4700251	1663
chr20	4700251	4700252	1681
chr20	4700252	4700253	1698
chr20	4700253	4700254	1681
chr20	4700254	4700255	1652
chr20	4700255	4700256	1635
chr20	4700256	4700257	1636
chr20	4700257	4700258	1648
chr20	4700258	4700259	1654
chr20	4700259	4700260	1631
chr20	4700260	4700261	1651
chr20	4700261	4700262	1647
chr20	4700262	4700263	1657
chr20	4700263	4700264	1635
chr20	4700264	4700265	1599
chr20	4700265	4700266	1580
chr20	4700266	4700267	1589
chr20	4700267	4700268	1578
chr20	4700268	4700269	1582
chr20	4700269	4700270	1585
chr20	4700270	4700271	1578
chr20	4700271	4700272	1517
chr20	4700272	4700273	1496
chr20	4700273	4700274	1510
chr20	4700274	4700275	1536
chr20	4700275	4700276	1528
chr20	4700276	4700277	1521
chr20	4700277	4700278	1492
chr20	4700278	4700279	1491
chr20	4700279	4700280	1523
chr20	4700280	4700281	1520
chr20	4700281	4700282	1503
chr20	4700282	4700283	1496
chr20	4700283	4700284	1476
chr20	4700284	4700285	1538
chr20	4700285	4700286	1514
chr20	4700286	4700287	1457
chr20	4700287	4700288	1444
chr20	4700288	4700289	1448
chr20	4700289	4700290	1466
chr20	4700290	4700291	1549
chr20	4700291	4700292	1532
chr20	4700292	4700293	1557
chr20	4700293	4700294	1560
chr20	4700294	4700295	1586
chr20	4700295	4700296	1590
chr20	4700296	4700297	1592
chr20	4700297	4700298	1644
chr20	4700298	4700299	1678
chr20	4700299	4700300	1663
chr20	4700300	4700301	1666
chr20	4700301	4700302	1668
chr20	4700302	4700303	1595
chr20	4700303	4700304	1567
chr20	4700304	4700305	1554
chr20	4700305	4700306	1605
chr20	4700306	4700307	1617
chr20	4700307	4700308	1604
chr20	4700308	4700309	1687
chr20	4700309	4700310	1691
chr20	4700310	4700311	1775
chr20	4700311	4700312	1789
chr20	4700312	4700313	1846
chr20	4700313	4700314	1858
chr20	4700314	4700315	1851
chr20	4700315	4700316	1834
chr20	4700316	4700317	1858
chr20	4700317	4700318	1936
chr20	4700318	4700319	1922
chr20	4700319	4700320	1911
chr20	4700320	4700321	1908
chr20	4700321	4700322	1910
chr20	4700322	4700323	1909
chr20	4700323	4700324	1922
chr20	4700324	4700325	1894
chr20	4700325	4700326	1858
chr20	4700326	4700327	1859
chr20	4700327	4700328	1830
chr20	4700328	4700329	1814
chr20	4700329	4700330	1823
chr20	4700330	4700331	1852
chr20	4700331	4700332	1886
chr20	4700332	4700333	1898
chr20	4700333	4700334	1940
chr20	4700334	4700335	1937
chr20	4700335	4700336	1926
chr20	4700336	4700337	1905
chr20	4700337	4700338	1920
chr20	4700338	4700339	1909
chr20	4700339	4700340	1916
chr20	4700340	4700341	1927
chr20	4700341	4700342	1922
chr20	4700342	4700343	1899
chr20	4700343	4700344	1903
chr20	4700344	4700345	1919
chr20	4700345	4700346	1918
chr20	4700346	4700347	1914
chr20	4700347	4700348	1912
chr20	4700348	4700349	1918
chr20	4700349	4700350	1923
chr20	4700350	4700351	1888
chr20	4700351	4700352	1948
chr20	4700352	4700353	1956
chr20	4700353	4700354	1976
chr20	4700354	4700355	2026
chr20	4700355	4700356	1995
chr20	4700356	4700357	2069
chr20	4700357	4700358	2064
chr20	4700358	4700360	2063
chr20	4700360	4700362	1979
chr20	4700362	4700363	1887
chr20	4700363	4700364	1875
chr20	4700364	4700365	1896
chr20	4700365	4700366	1887
chr20	4700366	4700368	1908
chr20	4700368	4700369	1859
chr20	4700369	4700370	1849
chr20	4700370	4700371	1868
chr20	4700371	4700372	1889
chr20	4700372	4700373	1874
chr20	4700373	4700374	1751
chr20	4700374	4700375	1742
chr20	4700375	4700376	1776
chr20	4700376	4700377	1777
chr20	4700377	4700379	1816
chr20	4700379	4700380	1825
chr20	4700380	4700381	1848
chr20	4700381	4700382	1831
chr20	4700382	4700383	1915
chr20	4700383	4700384	1925
chr20	4700384	4700385	1861
chr20	4700385	4700386	1896
chr20	4700386	4700387	1844
chr20	4700387	4700388	1905
chr20	4700388	4700389	1863
chr20	4700389	4700390	1855
chr20	4700390	4700391	1868
chr20	4700391	4700392	1850
chr20	4700392	4700393	1833
chr20	4700393	4700394	1756
chr20	4700394	4700396	1766
chr20	4700396	4700397	1758
chr20	4700397	4700398	1783
chr20	4700398	4700399	1779
chr20	4700399	4700400	1750
chr20	4700400	4700401	1746
chr20	4700401	4700402	1714
chr20	4700402	4700403	1704
chr20	4700403	4700404	1702
chr20	4700404	4700406	1714
chr20	4700406	4700407	1669
chr20	4700407	4700408	1649
chr20	4700408	4700409	1672
chr20	4700409	4700410	1627
chr20	4700410	4700411	1638
chr20	4700411	4700412	1631
chr20	4700412	4700413	1625
chr20	4700413	4700414	1620
chr20	4700414	4700415	1647
chr20	4700415	4700416	1692
chr20	4700416	4700417	1686
chr20	4700417	4700418	1687
chr20	4700418	4700419	1690
chr20	4700419	4700420	1687
chr20	4700420	4700421	1684
chr20	4700421	4700422	1689
chr20	4700422	4700423	1679
chr20	4700423	4700424	1682
chr20	4700424	4700425	1667
chr20	4700425	4700426	1630
chr20	4700426	4700427	1637
chr20	4700427	4700428	1581
chr20	4700428	4700429	1694
chr20	4700429	4700430	1679
chr20	4700430	4700431	1629
chr20	4700431	4700432	1659
chr20	4700432	4700433	1591
chr20	4700433	4700434	1585
chr20	4700434	4700435	1599
chr20	4700435	4700436	1674
chr20	4700436	4700437	1709
chr20	4700437	4700438	1747
chr20	4700438	4700439	1771
chr20	4700439	4700440	1788
chr20	4700440	4700441	1768
chr20	4700441	4700442	1782
chr20	4700442	4700443	1704
chr20	4700443	4700444	1726
chr20	4700444	4700445	1724
chr20	4700445	4700446	1725
chr20	4700446	4700447	1693
chr20	4700447	4700448	1669
chr20	4700448	4700449	1667
chr20	4700449	4700450	1673
chr20	4700450	4700451	1694
chr20	4700451	4700452	1659
chr20	4700452	4700453	1667
chr20	4700453	4700454	1644
chr20	4700454	4700455	1645
chr20	4700455	4700456	1630
chr20	4700456	4700457	1597
chr20	4700457	4700458	1581
chr20	4700458	4700459	1483
chr20	4700459	4700460	1508
chr20	4700460	4700461	1478
chr20	4700461	4700462	1420
chr20	4700462	4700463	1392
chr20	4700463	4700464	1333
chr20	4700464	4700465	1336
chr20	4700465	4700466	1331
chr20	4700466	4700467	1318
chr20	4700467	4700468	1329
chr20	4700468	4700469	1344
chr20	4700469	4700470	1482
chr20	4700470	4700471	1474
chr20	4700471	4700472	1468
chr20	4700472	4700473	1478
chr20	4700473	4700474	1448
chr20	4700474	4700475	1428
chr20	4700475	4700476	1484
chr20	4700476	4700477	1478
chr20	4700477	4700478	1523
chr20	4700478	4700481	1557
chr20	4700481	4700482	1561
chr20	4700482	4700483	1697
chr20	4700483	4700484	1728
chr20	4700484	4700485	1696
chr20	4700485	4700486	1691
chr20	4700486	4700487	1677
chr20	4700487	4700488	1680
chr20	4700488	4700489	1697
chr20	4700489	4700490	1684
chr20	4700490	4700491	1646
chr20	4700491	4700492	1613
chr20	4700492	4700493	1614
chr20	4700493	4700494	1612
chr20	4700494	4700495	1826
chr20	4700495	4700496	1829
chr20	4700496	4700497	1825
chr20	4700497	4700498	1815
chr20	4700498	4700499	1812
chr20	4700499	4700500	1836
chr20	4700500	4700501	1852
chr20	4700501	4700502	1980
chr20	4700502	4700503	1968
chr20	4700503	4700504	1966
chr20	4700504	4700505	1847
chr20	4700505	4700506	1839
chr20	4700506	4700507	1835
chr20	4700507	4700508	1818
chr20	4700508	4700509	1833
chr20	4700509	4700510	1902
chr20	4700510	4700511	1921
chr20	4700511	4700512	1873
chr20	4700512	4700513	1847
chr20	4700513	4700514	1840
chr20	4700514	4700515	1870
chr20	4700515	4700516	1865
chr20	4700516	4700517	1873
chr20	4700517	4700518	1855
chr20	4700518	4700519	1864
chr20	4700519	4700520	1852
chr20	4700520	4700521	1909
chr20	4700521	4700522	1904
chr20	4700522	4700523	1891
chr20	4700523	4700524	1920
chr20	4700524	4700526	1926
chr20	4700526	4700527	1894
chr20	4700527	4700528	1889
chr20	4700528	4700529	1876
chr20	4700529	4700530	1884
chr20	4700530	4700531	1908
chr20	4700531	4700532	1907
chr20	4700532	4700533	1942
chr20	4700533	4700534	1933
chr20	4700534	4700535	1975
chr20	4700535	4700536	1949
chr20	4700536	4700537	1955
chr20	4700537	4700538	1964
chr20	4700538	4700539	1952
chr20	4700539	4700540	1995
chr20	4700540	4700541	1987
chr20	4700541	4700542	1981
chr20	4700542	4700543	1983
chr20	4700543	4700544	1985
chr20	4700544	4700545	1977
chr20	4700545	4700546	1860
chr20	4700546	4700547	1892
chr20	4700547	4700548	1963
chr20	4700548	4700549	1960
chr20	4700549	4700550	1963
chr20	4700550	4700551	1972
chr20	4700551	4700552	1919
chr20	4700552	4700553	1916
chr20	4700553	4700554	1907
chr20	4700554	4700555	1872
chr20	4700555	4700556	1879
chr20	4700556	4700558	1889
chr20	4700558	4700559	1785
chr20	4700559	4700560	1757
chr20	4700560	4700561	1759
chr20	4700561	4700562	1758
chr20	4700562	4700563	1829
chr20	4700563	4700564	1886
chr20	4700564	4700565	1920
chr20	4700565	4700566	1972
chr20	4700566	4700567	1979
chr20	4700567	4700568	1992
chr20	4700568	4700569	2004
chr20	4700569	4700570	2056
chr20	4700570	4700572	1874
chr20	4700572	4700573	1878
chr20	4700573	4700574	1885
chr20	4700574	4700575	1899
chr20	4700575	4700576	1873
chr20	4700576	4700577	1857
chr20	4700577	4700578	1730
chr20	4700578	4700580	1734
chr20	4700580	4700581	1761
chr20	4700581	4700582	1774
chr20	4700582	4700583	1789
chr20	4700583	4700584	1775
chr20	4700584	4700585	1759
chr20	4700585	4700586	1729
chr20	4700586	4700587	1698
chr20	4700587	4700588	1700
chr20	4700588	4700589	1730
chr20	4700589	4700590	1696
chr20	4700590	4700591	1638
chr20	4700591	4700592	1652
chr20	4700592	4700593	1665
chr20	4700593	4700594	1736
chr20	4700594	4700595	1719
chr20	4700595	4700596	1706
chr20	4700596	4700597	1651
chr20	4700597	4700598	1640
chr20	4700598	4700599	1694
chr20	4700599	4700600	1658
chr20	4700600	4700601	1651
chr20	4700601	4700602	1653
chr20	4700602	4700603	1666
chr20	4700603	4700604	1663
chr20	4700604	4700605	1671
chr20	4700605	4700606	1657
chr20	4700606	4700607	1619
chr20	4700607	4700608	1623
chr20	4700608	4700609	1603
chr20	4700609	4700610	1799
chr20	4700610	4700611	1728
chr20	4700611	4700612	1751
chr20	4700612	4700613	1764
chr20	4700613	4700614	1782
chr20	4700614	4700615	1811
chr20	4700615	4700616	1838
chr20	4700616	4700617	1904
chr20	4700617	4700618	1971
chr20	4700618	4700619	2077
chr20	4700619	4700620	2106
chr20	4700620	4700621	2118
chr20	4700621	4700622	2105
chr20	4700622	4700623	2100
chr20	4700623	4700624	2025
chr20	4700624	4700625	2020
chr20	4700625	4700626	2024
chr20	4700626	4700627	2019
chr20	4700627	4700628	2068
chr20	4700628	4700629	2085
chr20	4700629	4700630	2073
chr20	4700630	4700632	2070
chr20	4700632	4700633	2080
chr20	4700633	4700634	2056
chr20	4700634	4700635	2029
chr20	4700635	4700636	2022
chr20	4700636	4700637	2073
chr20	4700637	4700638	2138
chr20	4700638	4700639	2092
chr20	4700639	4700640	2121
chr20	4700640	4700641	2075
chr20	4700641	4700642	2049
chr20	4700642	4700643	2043
chr20	4700643	4700644	2030
chr20	4700644	4700645	2029
chr20	4700645	4700646	1989
chr20	4700646	4700647	1983
chr20	4700647	4700648	1995
chr20	4700648	4700649	1986
chr20	4700649	4700650	1978
chr20	4700650	4700651	1979
chr20	4700651	4700652	2007
chr20	4700652	4700653	2011
chr20	4700653	4700654	2032
chr20	4700654	4700655	2025
chr20	4700655	4700656	2018
chr20	4700656	4700657	2004
chr20	4700657	4700658	1994
chr20	4700658	4700659	1974
chr20	4700659	4700660	1971
chr20	4700660	4700661	1962
chr20	4700661	4700662	1923
chr20	4700662	4700663	1937
chr20	4700663	4700664	1927
chr20	4700664	4700665	1887
chr20	4700665	4700666	1883
chr20	4700666	4700667	1876
chr20	4700667	4700668	1881
chr20	4700668	4700669	1855
chr20	4700669	4700670	1787
chr20	4700670	4700671	1768
chr20	4700671	4700672	1764
chr20	4700672	4700673	1761
chr20	4700673	4700674	1780
chr20	4700674	4700675	1734
chr20	4700675	4700676	1739
chr20	4700676	4700677	1747
chr20	4700677	4700678	1744
chr20	4700678	4700679	1762
chr20	4700679	4700681	1818
chr20	4700681	4700682	1855
chr20	4700682	4700683	1924
chr20	4700683	4700684	1923
chr20	4700684	4700685	1904
chr20	4700685	4700686	1719
chr20	4700686	4700687	1730
chr20	4700687	4700688	1688
chr20	4700688	4700689	1676
chr20	4700689	4700690	1702
chr20	4700690	4700691	1662
chr20	4700691	4700692	1609
chr20	4700692	4700693	1574
chr20	4700693	4700694	1504
chr20	4700694	4700695	1356
chr20	4700695	4700696	1430
chr20	4700696	4700697	1431
chr20	4700697	4700698	1498
chr20	4700698	4700699	1470
chr20	4700699	4700700	1473
chr20	4700700	4700701	1479
chr20	4700701	4700702	1489
chr20	4700702	4700703	1490
chr20	4700703	4700704	1477
chr20	4700704	4700705	1476
chr20	4700705	4700706	1472
chr20	4700706	4700707	1483
chr20	4700707	4700708	1475
chr20	4700708	4700709	1460
chr20	4700709	4700710	1480
chr20	4700710	4700711	1479
chr20	4700711	4700712	1476
chr20	4700712	4700713	1444
chr20	4700713	4700714	1453
chr20	4700714	4700715	1439
chr20	4700715	4700716	1342
chr20	4700716	4700717	1334
chr20	4700717	4700718	1349
chr20	4700718	4700719	1375
chr20	4700719	4700720	1393
chr20	4700720	4700721	1395
chr20	4700721	4700722	1411
chr20	4700722	4700723	1398
chr20	4700723	4700724	1414
chr20	4700724	4700725	1608
chr20	4700725	4700726	1611
chr20	4700726	4700727	1608
chr20	4700727	4700728	1636
chr20	4700728	4700729	1733
chr20	4700729	4700730	1795
chr20	4700730	4700731	1822
chr20	4700731	4700732	1870
chr20	4700732	4700733	1930
chr20	4700733	4700734	1952
chr20	4700734	4700735	1958
chr20	4700735	4700736	1959
chr20	4700736	4700737	1970
chr20	4700737	4700738	1975
chr20	4700738	4700739	1980
chr20	4700739	4700741	1985
chr20	4700741	4700742	1999
chr20	4700742	4700743	2003
chr20	4700743	4700744	2013
chr20	4700744	4700745	2015
chr20	4700745	4700746	2004
chr20	4700746	4700747	2009
chr20	4700747	4700748	2011
chr20	4700748	4700749	2010
chr20	4700749	4700750	2009
chr20	4700750	4700751	2100
chr20	4700751	4700753	2099
chr20	4700753	4700754	2098
chr20	4700754	4700755	2118
chr20	4700755	4700756	2067
chr20	4700756	4700757	2057
chr20	4700757	4700758	2022
chr20	4700758	4700760	1954
chr20	4700760	4700761	1953
chr20	4700761	4700762	1986
chr20	4700762	4700763	1993
chr20	4700763	4700764	1990
chr20	4700764	4700765	1995
chr20	4700765	4700766	1948
chr20	4700766	4700767	1919
chr20	4700767	4700768	1913
chr20	4700768	4700769	1939
chr20	4700769	4700770	1950
chr20	4700770	4700771	1960
chr20	4700771	4700772	1874
chr20	4700772	4700773	1863
chr20	4700773	4700774	1800
chr20	4700774	4700775	1817
chr20	4700775	4700776	1812
chr20	4700776	4700777	1826
chr20	4700777	4700778	1904
chr20	4700778	4700779	1916
chr20	4700779	4700780	1875
chr20	4700780	4700781	1862
chr20	4700781	4700782	1914
chr20	4700782	4700783	1909
chr20	4700783	4700784	1917
chr20	4700784	4700785	1904
chr20	4700785	4700786	1880
chr20	4700786	4700787	1882
chr20	4700787	4700788	1877
chr20	4700788	4700789	1855
chr20	4700789	4700790	1780
chr20	4700790	4700791	1773
chr20	4700791	4700792	1780
chr20	4700792	4700794	1785
chr20	4700794	4700795	1788
chr20	4700795	4700796	1745
chr20	4700796	4700797	1800
chr20	4700797	4700798	1985
chr20	4700798	4700799	2008
