track type=wiggle_0 name="Brain Subst nigr" description="Brain Substantia nigra"
#bedGraph section chr20:4618789-4700061
chr20	4700051	4700052	789
chr20	4700052	4700054	783
chr20	4700054	4700055	818
chr20	4700055	4700056	841
chr20	4700056	4700057	855
chr20	4700057	4700058	851
chr20	4700058	4700059	799
chr20	4700059	4700060	778
chr20	4700060	4700061	775
#bedGraph section chr20:4700061-4701113
chr20	4700061	4700062	758
chr20	4700062	4700063	762
chr20	4700063	4700064	767
chr20	4700064	4700065	759
chr20	4700065	4700066	777
chr20	4700066	4700067	766
chr20	4700067	4700068	757
chr20	4700068	4700069	763
chr20	4700069	4700070	787
chr20	4700070	4700071	845
chr20	4700071	4700072	844
chr20	4700072	4700073	854
chr20	4700073	4700074	858
chr20	4700074	4700075	888
chr20	4700075	4700076	886
chr20	4700076	4700077	930
chr20	4700077	4700078	938
chr20	4700078	4700079	939
chr20	4700079	4700080	933
chr20	4700080	4700081	930
chr20	4700081	4700082	944
chr20	4700082	4700083	942
chr20	4700083	4700084	935
chr20	4700084	4700085	922
chr20	4700085	4700086	920
chr20	4700086	4700087	919
chr20	4700087	4700088	929
chr20	4700088	4700089	951
chr20	4700089	4700090	946
chr20	4700090	4700091	940
chr20	4700091	4700092	912
chr20	4700092	4700093	897
chr20	4700093	4700094	977
chr20	4700094	4700095	1008
chr20	4700095	4700096	1030
chr20	4700096	4700097	1078
chr20	4700097	4700098	1079
chr20	4700098	4700099	1073
chr20	4700099	4700101	1079
chr20	4700101	4700102	1101
chr20	4700102	4700103	1108
chr20	4700103	4700104	1133
chr20	4700104	4700105	1124
chr20	4700105	4700106	1143
chr20	4700106	4700107	1141
chr20	4700107	4700108	1137
chr20	4700108	4700109	1162
chr20	4700109	4700110	1163
chr20	4700110	4700111	1156
chr20	4700111	4700112	1135
chr20	4700112	4700113	1131
chr20	4700113	4700114	1110
chr20	4700114	4700115	1132
chr20	4700115	4700116	1149
chr20	4700116	4700117	1137
chr20	4700117	4700118	1126
chr20	4700118	4700119	1120
chr20	4700119	4700120	1117
chr20	4700120	4700121	1123
chr20	4700121	4700122	1097
chr20	4700122	4700123	1129
chr20	4700123	4700124	1127
chr20	4700124	4700125	1132
chr20	4700125	4700126	1120
chr20	4700126	4700127	1129
chr20	4700127	4700128	1124
chr20	4700128	4700129	1125
chr20	4700129	4700130	1134
chr20	4700130	4700131	1098
chr20	4700131	4700132	1064
chr20	4700132	4700133	1059
chr20	4700133	4700134	1062
chr20	4700134	4700135	1133
chr20	4700135	4700136	1243
chr20	4700136	4700137	1268
chr20	4700137	4700138	1272
chr20	4700138	4700139	1266
chr20	4700139	4700140	1261
chr20	4700140	4700141	1275
chr20	4700141	4700142	1271
chr20	4700142	4700143	1270
chr20	4700143	4700144	1265
chr20	4700144	4700145	1242
chr20	4700145	4700146	1217
chr20	4700146	4700148	1228
chr20	4700148	4700149	1219
chr20	4700149	4700150	1217
chr20	4700150	4700151	1193
chr20	4700151	4700152	1195
chr20	4700152	4700154	1217
chr20	4700154	4700155	1227
chr20	4700155	4700156	1232
chr20	4700156	4700157	1262
chr20	4700157	4700158	1258
chr20	4700158	4700159	1271
chr20	4700159	4700160	1280
chr20	4700160	4700161	1286
chr20	4700161	4700162	1281
chr20	4700162	4700163	1286
chr20	4700163	4700164	1284
chr20	4700164	4700165	1259
chr20	4700165	4700166	1270
chr20	4700166	4700167	1265
chr20	4700167	4700168	1264
chr20	4700168	4700169	1266
chr20	4700169	4700170	1185
chr20	4700170	4700171	1154
chr20	4700171	4700172	1127
chr20	4700172	4700173	1082
chr20	4700173	4700174	1145
chr20	4700174	4700175	1129
chr20	4700175	4700176	1128
chr20	4700176	4700177	1125
chr20	4700177	4700178	1110
chr20	4700178	4700179	1127
chr20	4700179	4700180	1137
chr20	4700180	4700181	1134
chr20	4700181	4700182	1111
chr20	4700182	4700183	1107
chr20	4700183	4700184	1130
chr20	4700184	4700185	1103
chr20	4700185	4700186	1098
chr20	4700186	4700188	1100
chr20	4700188	4700189	1119
chr20	4700189	4700190	1128
chr20	4700190	4700191	1110
chr20	4700191	4700192	1108
chr20	4700192	4700193	1107
chr20	4700193	4700194	1108
chr20	4700194	4700195	1120
chr20	4700195	4700196	1126
chr20	4700196	4700197	1140
chr20	4700197	4700198	1142
chr20	4700198	4700199	1106
chr20	4700199	4700200	1110
chr20	4700200	4700201	1118
chr20	4700201	4700202	1136
chr20	4700202	4700203	1134
chr20	4700203	4700204	1119
chr20	4700204	4700205	1118
chr20	4700205	4700206	1128
chr20	4700206	4700207	1138
chr20	4700207	4700208	1156
chr20	4700208	4700209	1161
chr20	4700209	4700210	1150
chr20	4700210	4700211	1157
chr20	4700211	4700212	1057
chr20	4700212	4700213	1040
chr20	4700213	4700214	1039
chr20	4700214	4700215	1035
chr20	4700215	4700216	1050
chr20	4700216	4700217	1044
chr20	4700217	4700218	1045
chr20	4700218	4700219	1067
chr20	4700219	4700220	1069
chr20	4700220	4700221	1076
chr20	4700221	4700222	1083
chr20	4700222	4700223	1019
chr20	4700223	4700224	1037
chr20	4700224	4700225	1041
chr20	4700225	4700226	1047
chr20	4700226	4700227	1067
chr20	4700227	4700228	1092
chr20	4700228	4700230	1054
chr20	4700230	4700231	1067
chr20	4700231	4700232	1064
chr20	4700232	4700233	1047
chr20	4700233	4700234	1039
chr20	4700234	4700235	1040
chr20	4700235	4700236	1035
chr20	4700236	4700237	1037
chr20	4700237	4700238	1038
chr20	4700238	4700239	1042
chr20	4700239	4700240	1058
chr20	4700240	4700241	1053
chr20	4700241	4700242	1045
chr20	4700242	4700243	1061
chr20	4700243	4700244	1065
chr20	4700244	4700245	1062
chr20	4700245	4700246	1060
chr20	4700246	4700247	1071
chr20	4700247	4700248	1078
chr20	4700248	4700249	1108
chr20	4700249	4700251	1056
chr20	4700251	4700252	1071
chr20	4700252	4700253	1079
chr20	4700253	4700254	1071
chr20	4700254	4700255	1047
chr20	4700255	4700256	1030
chr20	4700256	4700257	1038
chr20	4700257	4700258	1045
chr20	4700258	4700259	1047
chr20	4700259	4700260	1041
chr20	4700260	4700261	1061
chr20	4700261	4700262	1057
chr20	4700262	4700264	1066
chr20	4700264	4700265	1037
chr20	4700265	4700266	1027
chr20	4700266	4700267	1038
chr20	4700267	4700268	1025
chr20	4700268	4700269	1027
chr20	4700269	4700270	1025
chr20	4700270	4700271	1016
chr20	4700271	4700272	993
chr20	4700272	4700273	980
chr20	4700273	4700274	988
chr20	4700274	4700275	1004
chr20	4700275	4700276	1000
chr20	4700276	4700277	998
chr20	4700277	4700278	972
chr20	4700278	4700279	970
chr20	4700279	4700280	983
chr20	4700280	4700281	979
chr20	4700281	4700282	969
chr20	4700282	4700283	961
chr20	4700283	4700284	937
chr20	4700284	4700285	965
chr20	4700285	4700286	958
chr20	4700286	4700287	936
chr20	4700287	4700289	924
chr20	4700289	4700290	931
chr20	4700290	4700291	979
chr20	4700291	4700292	962
chr20	4700292	4700293	989
chr20	4700293	4700294	994
chr20	4700294	4700295	1001
chr20	4700295	4700296	1004
chr20	4700296	4700297	1009
chr20	4700297	4700298	1034
chr20	4700298	4700299	1062
chr20	4700299	4700300	1074
chr20	4700300	4700301	1071
chr20	4700301	4700302	1070
chr20	4700302	4700303	1031
chr20	4700303	4700304	1009
chr20	4700304	4700305	992
chr20	4700305	4700306	1011
chr20	4700306	4700307	1023
chr20	4700307	4700308	1007
chr20	4700308	4700309	1044
chr20	4700309	4700310	1053
chr20	4700310	4700311	1103
chr20	4700311	4700312	1124
chr20	4700312	4700313	1148
chr20	4700313	4700314	1155
chr20	4700314	4700315	1144
chr20	4700315	4700316	1136
chr20	4700316	4700317	1157
chr20	4700317	4700318	1185
chr20	4700318	4700319	1170
chr20	4700319	4700320	1161
chr20	4700320	4700321	1166
chr20	4700321	4700322	1169
chr20	4700322	4700323	1177
chr20	4700323	4700324	1186
chr20	4700324	4700325	1148
chr20	4700325	4700326	1147
chr20	4700326	4700327	1149
chr20	4700327	4700328	1139
chr20	4700328	4700329	1129
chr20	4700329	4700330	1124
chr20	4700330	4700331	1141
chr20	4700331	4700332	1139
chr20	4700332	4700333	1148
chr20	4700333	4700334	1175
chr20	4700334	4700335	1177
chr20	4700335	4700336	1169
chr20	4700336	4700337	1146
chr20	4700337	4700338	1149
chr20	4700338	4700339	1133
chr20	4700339	4700340	1136
chr20	4700340	4700341	1146
chr20	4700341	4700342	1141
chr20	4700342	4700343	1127
chr20	4700343	4700344	1130
chr20	4700344	4700345	1142
chr20	4700345	4700346	1140
chr20	4700346	4700347	1145
chr20	4700347	4700349	1146
chr20	4700349	4700350	1152
chr20	4700350	4700351	1142
chr20	4700351	4700352	1168
chr20	4700352	4700353	1178
chr20	4700353	4700354	1193
chr20	4700354	4700355	1230
chr20	4700355	4700356	1242
chr20	4700356	4700357	1264
chr20	4700357	4700359	1262
chr20	4700359	4700360	1266
chr20	4700360	4700361	1217
chr20	4700361	4700362	1201
chr20	4700362	4700363	1159
chr20	4700363	4700364	1155
chr20	4700364	4700365	1164
chr20	4700365	4700366	1162
chr20	4700366	4700367	1206
chr20	4700367	4700368	1211
chr20	4700368	4700369	1174
chr20	4700369	4700370	1168
chr20	4700370	4700371	1185
chr20	4700371	4700372	1188
chr20	4700372	4700373	1174
chr20	4700373	4700374	1105
chr20	4700374	4700375	1089
chr20	4700375	4700376	1096
chr20	4700376	4700377	1102
chr20	4700377	4700378	1120
chr20	4700378	4700379	1124
chr20	4700379	4700380	1129
chr20	4700380	4700381	1139
chr20	4700381	4700382	1124
chr20	4700382	4700383	1146
chr20	4700383	4700384	1147
chr20	4700384	4700385	1142
chr20	4700385	4700386	1150
chr20	4700386	4700387	1137
chr20	4700387	4700389	1161
chr20	4700389	4700390	1154
chr20	4700390	4700391	1166
chr20	4700391	4700392	1146
chr20	4700392	4700393	1137
chr20	4700393	4700394	1112
chr20	4700394	4700395	1126
chr20	4700395	4700396	1125
chr20	4700396	4700397	1116
chr20	4700397	4700398	1118
chr20	4700398	4700399	1120
chr20	4700399	4700400	1105
chr20	4700400	4700401	1103
chr20	4700401	4700402	1087
chr20	4700402	4700403	1086
chr20	4700403	4700404	1081
chr20	4700404	4700405	1090
chr20	4700405	4700406	1093
chr20	4700406	4700407	1079
chr20	4700407	4700408	1072
chr20	4700408	4700409	1083
chr20	4700409	4700410	1073
chr20	4700410	4700411	1089
chr20	4700411	4700412	1092
chr20	4700412	4700413	1103
chr20	4700413	4700414	1102
chr20	4700414	4700415	1125
chr20	4700415	4700416	1160
chr20	4700416	4700418	1161
chr20	4700418	4700419	1162
chr20	4700419	4700420	1159
chr20	4700420	4700421	1152
chr20	4700421	4700422	1159
chr20	4700422	4700423	1149
chr20	4700423	4700424	1147
chr20	4700424	4700425	1138
chr20	4700425	4700426	1119
chr20	4700426	4700427	1115
chr20	4700427	4700428	1082
chr20	4700428	4700429	1137
chr20	4700429	4700430	1129
chr20	4700430	4700431	1078
chr20	4700431	4700432	1092
chr20	4700432	4700433	1060
chr20	4700433	4700434	1057
chr20	4700434	4700435	1062
chr20	4700435	4700436	1099
chr20	4700436	4700437	1122
chr20	4700437	4700438	1148
chr20	4700438	4700439	1160
chr20	4700439	4700440	1180
chr20	4700440	4700441	1169
chr20	4700441	4700442	1184
chr20	4700442	4700443	1110
chr20	4700443	4700444	1124
chr20	4700444	4700445	1122
chr20	4700445	4700446	1108
chr20	4700446	4700447	1099
chr20	4700447	4700448	1101
chr20	4700448	4700449	1108
chr20	4700449	4700450	1120
chr20	4700450	4700451	1125
chr20	4700451	4700452	1105
chr20	4700452	4700453	1108
chr20	4700453	4700454	1094
chr20	4700454	4700455	1093
chr20	4700455	4700456	1097
chr20	4700456	4700457	1082
chr20	4700457	4700458	1062
chr20	4700458	4700459	1042
chr20	4700459	4700460	1054
chr20	4700460	4700461	1031
chr20	4700461	4700462	999
chr20	4700462	4700463	971
chr20	4700463	4700465	939
chr20	4700465	4700466	940
chr20	4700466	4700468	936
chr20	4700468	4700469	946
chr20	4700469	4700470	1020
chr20	4700470	4700471	1010
chr20	4700471	4700472	1009
chr20	4700472	4700473	1016
chr20	4700473	4700474	1002
chr20	4700474	4700475	990
chr20	4700475	4700476	1017
chr20	4700476	4700477	1026
chr20	4700477	4700478	1054
chr20	4700478	4700479	1073
chr20	4700479	4700480	1075
chr20	4700480	4700481	1072
chr20	4700481	4700482	1075
chr20	4700482	4700483	1145
chr20	4700483	4700484	1173
chr20	4700484	4700485	1140
chr20	4700485	4700486	1128
chr20	4700486	4700487	1107
chr20	4700487	4700488	1103
chr20	4700488	4700489	1110
chr20	4700489	4700490	1103
chr20	4700490	4700491	1082
chr20	4700491	4700492	1050
chr20	4700492	4700493	1047
chr20	4700493	4700494	1052
chr20	4700494	4700495	1153
chr20	4700495	4700496	1154
chr20	4700496	4700497	1150
chr20	4700497	4700498	1144
chr20	4700498	4700499	1143
chr20	4700499	4700500	1173
chr20	4700500	4700501	1193
chr20	4700501	4700502	1264
chr20	4700502	4700503	1273
chr20	4700503	4700504	1268
chr20	4700504	4700505	1213
chr20	4700505	4700506	1205
chr20	4700506	4700507	1201
chr20	4700507	4700508	1192
chr20	4700508	4700509	1197
chr20	4700509	4700510	1227
chr20	4700510	4700511	1252
chr20	4700511	4700512	1225
chr20	4700512	4700513	1209
chr20	4700513	4700514	1199
chr20	4700514	4700515	1215
chr20	4700515	4700516	1206
chr20	4700516	4700517	1207
chr20	4700517	4700518	1185
chr20	4700518	4700519	1213
chr20	4700519	4700520	1204
chr20	4700520	4700521	1231
chr20	4700521	4700522	1230
chr20	4700522	4700523	1222
chr20	4700523	4700524	1226
chr20	4700524	4700525	1220
chr20	4700525	4700526	1221
chr20	4700526	4700527	1210
chr20	4700527	4700528	1219
chr20	4700528	4700529	1216
chr20	4700529	4700530	1226
chr20	4700530	4700531	1235
chr20	4700531	4700532	1234
chr20	4700532	4700533	1241
chr20	4700533	4700534	1230
chr20	4700534	4700535	1256
chr20	4700535	4700536	1239
chr20	4700536	4700537	1255
chr20	4700537	4700538	1258
chr20	4700538	4700539	1250
chr20	4700539	4700540	1279
chr20	4700540	4700541	1283
chr20	4700541	4700542	1279
chr20	4700542	4700543	1277
chr20	4700543	4700544	1287
chr20	4700544	4700545	1271
chr20	4700545	4700546	1217
chr20	4700546	4700547	1233
chr20	4700547	4700548	1285
chr20	4700548	4700549	1291
chr20	4700549	4700550	1293
chr20	4700550	4700551	1294
chr20	4700551	4700552	1269
chr20	4700552	4700553	1253
chr20	4700553	4700554	1254
chr20	4700554	4700555	1231
chr20	4700555	4700556	1234
chr20	4700556	4700557	1239
chr20	4700557	4700558	1242
chr20	4700558	4700559	1175
chr20	4700559	4700560	1170
chr20	4700560	4700561	1169
chr20	4700561	4700562	1168
chr20	4700562	4700563	1211
chr20	4700563	4700564	1239
chr20	4700564	4700565	1265
chr20	4700565	4700566	1316
chr20	4700566	4700567	1319
chr20	4700567	4700568	1327
chr20	4700568	4700569	1343
chr20	4700569	4700570	1351
chr20	4700570	4700571	1273
chr20	4700571	4700573	1276
chr20	4700573	4700575	1283
chr20	4700575	4700576	1252
chr20	4700576	4700577	1233
chr20	4700577	4700579	1153
chr20	4700579	4700580	1152
chr20	4700580	4700581	1181
chr20	4700581	4700582	1188
chr20	4700582	4700583	1189
chr20	4700583	4700584	1182
chr20	4700584	4700585	1177
chr20	4700585	4700586	1159
chr20	4700586	4700587	1137
chr20	4700587	4700588	1152
chr20	4700588	4700589	1179
chr20	4700589	4700590	1164
chr20	4700590	4700591	1146
chr20	4700591	4700592	1155
chr20	4700592	4700593	1162
chr20	4700593	4700594	1209
chr20	4700594	4700595	1183
chr20	4700595	4700596	1180
chr20	4700596	4700597	1151
chr20	4700597	4700598	1140
chr20	4700598	4700599	1183
chr20	4700599	4700600	1180
chr20	4700600	4700601	1173
chr20	4700601	4700602	1168
chr20	4700602	4700603	1174
chr20	4700603	4700604	1160
chr20	4700604	4700605	1177
chr20	4700605	4700606	1169
chr20	4700606	4700608	1153
chr20	4700608	4700609	1154
chr20	4700609	4700610	1249
chr20	4700610	4700611	1217
chr20	4700611	4700612	1257
chr20	4700612	4700613	1253
chr20	4700613	4700614	1283
chr20	4700614	4700615	1314
chr20	4700615	4700616	1309
chr20	4700616	4700617	1346
chr20	4700617	4700618	1387
chr20	4700618	4700619	1431
chr20	4700619	4700620	1460
chr20	4700620	4700621	1474
chr20	4700621	4700622	1471
chr20	4700622	4700623	1483
chr20	4700623	4700624	1433
chr20	4700624	4700625	1424
chr20	4700625	4700626	1432
chr20	4700626	4700627	1436
chr20	4700627	4700628	1463
chr20	4700628	4700629	1465
chr20	4700629	4700630	1457
chr20	4700630	4700631	1453
chr20	4700631	4700632	1463
chr20	4700632	4700633	1482
chr20	4700633	4700634	1472
chr20	4700634	4700635	1471
chr20	4700635	4700636	1461
chr20	4700636	4700637	1483
chr20	4700637	4700638	1512
chr20	4700638	4700639	1477
chr20	4700639	4700640	1487
chr20	4700640	4700641	1447
chr20	4700641	4700642	1421
chr20	4700642	4700643	1420
chr20	4700643	4700644	1418
chr20	4700644	4700645	1414
chr20	4700645	4700646	1400
chr20	4700646	4700647	1398
chr20	4700647	4700648	1411
chr20	4700648	4700649	1409
chr20	4700649	4700650	1418
chr20	4700650	4700651	1420
chr20	4700651	4700652	1461
chr20	4700652	4700653	1467
chr20	4700653	4700654	1475
chr20	4700654	4700655	1474
chr20	4700655	4700656	1473
chr20	4700656	4700657	1448
chr20	4700657	4700658	1449
chr20	4700658	4700659	1440
chr20	4700659	4700660	1438
chr20	4700660	4700661	1434
chr20	4700661	4700662	1418
chr20	4700662	4700663	1430
chr20	4700663	4700664	1409
chr20	4700664	4700665	1384
chr20	4700665	4700666	1376
chr20	4700666	4700667	1362
chr20	4700667	4700668	1359
chr20	4700668	4700669	1334
chr20	4700669	4700670	1310
chr20	4700670	4700672	1296
chr20	4700672	4700673	1305
chr20	4700673	4700674	1309
chr20	4700674	4700675	1271
chr20	4700675	4700676	1269
chr20	4700676	4700677	1278
chr20	4700677	4700678	1274
chr20	4700678	4700679	1278
chr20	4700679	4700680	1318
chr20	4700680	4700681	1324
chr20	4700681	4700682	1362
chr20	4700682	4700683	1412
chr20	4700683	4700684	1407
chr20	4700684	4700685	1416
chr20	4700685	4700686	1319
chr20	4700686	4700687	1316
chr20	4700687	4700688	1270
chr20	4700688	4700689	1262
chr20	4700689	4700690	1270
chr20	4700690	4700691	1255
chr20	4700691	4700692	1226
chr20	4700692	4700693	1194
chr20	4700693	4700694	1157
chr20	4700694	4700695	1092
chr20	4700695	4700696	1120
chr20	4700696	4700697	1126
chr20	4700697	4700698	1154
chr20	4700698	4700699	1144
chr20	4700699	4700700	1143
chr20	4700700	4700701	1144
chr20	4700701	4700702	1146
chr20	4700702	4700703	1134
chr20	4700703	4700704	1119
chr20	4700704	4700705	1139
chr20	4700705	4700706	1140
chr20	4700706	4700707	1160
chr20	4700707	4700708	1139
chr20	4700708	4700709	1134
chr20	4700709	4700710	1139
chr20	4700710	4700711	1138
chr20	4700711	4700712	1142
chr20	4700712	4700713	1145
chr20	4700713	4700714	1140
chr20	4700714	4700715	1138
chr20	4700715	4700716	1094
chr20	4700716	4700717	1084
chr20	4700717	4700718	1099
chr20	4700718	4700719	1109
chr20	4700719	4700720	1135
chr20	4700720	4700721	1134
chr20	4700721	4700722	1150
chr20	4700722	4700723	1149
chr20	4700723	4700724	1146
chr20	4700724	4700725	1268
chr20	4700725	4700726	1269
chr20	4700726	4700727	1264
chr20	4700727	4700728	1277
chr20	4700728	4700729	1322
chr20	4700729	4700730	1386
chr20	4700730	4700731	1411
chr20	4700731	4700732	1420
chr20	4700732	4700733	1460
chr20	4700733	4700734	1478
chr20	4700734	4700735	1484
chr20	4700735	4700736	1487
chr20	4700736	4700737	1491
chr20	4700737	4700738	1495
chr20	4700738	4700739	1487
chr20	4700739	4700740	1495
chr20	4700740	4700741	1497
chr20	4700741	4700742	1521
chr20	4700742	4700743	1524
chr20	4700743	4700744	1575
chr20	4700744	4700745	1573
chr20	4700745	4700746	1559
chr20	4700746	4700748	1562
chr20	4700748	4700749	1553
chr20	4700749	4700750	1549
chr20	4700750	4700751	1598
chr20	4700751	4700752	1601
chr20	4700752	4700753	1603
chr20	4700753	4700754	1606
chr20	4700754	4700755	1621
chr20	4700755	4700756	1576
chr20	4700756	4700757	1557
chr20	4700757	4700758	1525
chr20	4700758	4700759	1486
chr20	4700759	4700760	1487
chr20	4700760	4700761	1463
chr20	4700761	4700762	1475
chr20	4700762	4700764	1477
chr20	4700764	4700765	1467
chr20	4700765	4700766	1438
chr20	4700766	4700767	1403
chr20	4700767	4700768	1395
chr20	4700768	4700769	1419
chr20	4700769	4700770	1440
chr20	4700770	4700771	1448
chr20	4700771	4700772	1392
chr20	4700772	4700773	1381
chr20	4700773	4700774	1351
chr20	4700774	4700775	1365
chr20	4700775	4700776	1368
chr20	4700776	4700777	1377
chr20	4700777	4700778	1435
chr20	4700778	4700779	1446
chr20	4700779	4700780	1430
chr20	4700780	4700781	1414
chr20	4700781	4700782	1444
chr20	4700782	4700783	1436
chr20	4700783	4700784	1449
chr20	4700784	4700785	1425
chr20	4700785	4700786	1415
chr20	4700786	4700787	1409
chr20	4700787	4700788	1399
chr20	4700788	4700789	1372
chr20	4700789	4700790	1342
chr20	4700790	4700791	1343
chr20	4700791	4700792	1347
chr20	4700792	4700793	1352
chr20	4700793	4700794	1366
chr20	4700794	4700795	1356
chr20	4700795	4700796	1325
chr20	4700796	4700797	1350
chr20	4700797	4700798	1443
chr20	4700798	4700799	1477
chr20	4700799	4700800	1472
chr20	4700800	4700801	1366
chr20	4700801	4700802	1362
chr20	4700802	4700803	1397
chr20	4700803	4700804	1351
chr20	4700804	4700805	1316
chr20	4700805	4700806	1253
chr20	4700806	4700807	1246
chr20	4700807	4700808	1386
chr20	4700808	4700809	1395
chr20	4700809	4700810	1445
chr20	4700810	4700811	1444
chr20	4700811	4700812	1460
chr20	4700812	4700813	1468
chr20	4700813	4700814	1489
chr20	4700814	4700815	1560
chr20	4700815	4700816	1563
chr20	4700816	4700817	1614
chr20	4700817	4700818	1609
chr20	4700818	4700819	1680
chr20	4700819	4700820	1636
chr20	4700820	4700821	1649
chr20	4700821	4700822	1665
chr20	4700822	4700823	1663
chr20	4700823	4700824	1702
chr20	4700824	4700825	1703
chr20	4700825	4700826	1712
chr20	4700826	4700827	1682
chr20	4700827	4700828	1693
chr20	4700828	4700829	1690
chr20	4700829	4700830	1691
chr20	4700830	4700831	1661
chr20	4700831	4700832	1717
chr20	4700832	4700833	1731
chr20	4700833	4700834	1788
chr20	4700834	4700835	1862
chr20	4700835	4700836	1948
chr20	4700836	4700837	1979
chr20	4700837	4700838	1987
chr20	4700838	4700839	2104
chr20	4700839	4700840	2123
chr20	4700840	4700841	2187
chr20	4700841	4700842	2200
chr20	4700842	4700843	2204
chr20	4700843	4700844	2209
chr20	4700844	4700845	2176
chr20	4700845	4700846	2196
chr20	4700846	4700847	2202
chr20	4700847	4700848	2224
chr20	4700848	4700849	2232
chr20	4700849	4700850	2224
chr20	4700850	4700851	2210
chr20	4700851	4700852	2215
chr20	4700852	4700853	2216
chr20	4700853	4700854	2153
chr20	4700854	4700856	2147
chr20	4700856	4700857	2132
chr20	4700857	4700858	2108
chr20	4700858	4700859	2096
chr20	4700859	4700860	2087
chr20	4700860	4700861	2084
chr20	4700861	4700862	2081
chr20	4700862	4700863	2158
chr20	4700863	4700864	2179
chr20	4700864	4700865	2217
chr20	4700865	4700866	2214
chr20	4700866	4700867	2223
chr20	4700867	4700868	2273
chr20	4700868	4700869	2291
chr20	4700869	4700870	2307
chr20	4700870	4700871	2347
chr20	4700871	4700873	2357
chr20	4700873	4700874	2243
chr20	4700874	4700875	2247
chr20	4700875	4700876	2253
chr20	4700876	4700877	2282
chr20	4700877	4700878	2333
chr20	4700878	4700879	2397
chr20	4700879	4700880	2404
chr20	4700880	4700881	2397
chr20	4700881	4700882	2389
chr20	4700882	4700883	2387
chr20	4700883	4700884	2244
chr20	4700884	4700885	2197
chr20	4700885	4700886	2170
chr20	4700886	4700887	2168
chr20	4700887	4700888	2161
chr20	4700888	4700889	2157
chr20	4700889	4700890	2147
chr20	4700890	4700891	2127
chr20	4700891	4700892	2129
chr20	4700892	4700893	2071
chr20	4700893	4700894	2081
chr20	4700894	4700895	2008
chr20	4700895	4700896	2016
chr20	4700896	4700897	2065
chr20	4700897	4700898	2075
chr20	4700898	4700899	2127
chr20	4700899	4700900	2121
chr20	4700900	4700901	2129
chr20	4700901	4700902	2117
chr20	4700902	4700903	2105
chr20	4700903	4700904	2142
chr20	4700904	4700905	2190
chr20	4700905	4700906	2195
chr20	4700906	4700907	2237
chr20	4700907	4700908	2217
chr20	4700908	4700909	2214
chr20	4700909	4700910	2149
chr20	4700910	4700911	2101
chr20	4700911	4700912	2040
chr20	4700912	4700913	2012
chr20	4700913	4700914	2008
chr20	4700914	4700915	1928
chr20	4700915	4700916	1951
chr20	4700916	4700917	1924
chr20	4700917	4700919	1929
chr20	4700919	4700920	1917
chr20	4700920	4700921	1924
chr20	4700921	4700922	1899
chr20	4700922	4700923	1893
chr20	4700923	4700924	1872
chr20	4700924	4700925	1858
chr20	4700925	4700926	1839
chr20	4700926	4700927	1908
chr20	4700927	4700928	1902
chr20	4700928	4700929	1886
chr20	4700929	4700930	1885
chr20	4700930	4700931	1890
chr20	4700931	4700932	1912
chr20	4700932	4700933	1948
chr20	4700933	4700934	1958
chr20	4700934	4700935	2001
chr20	4700935	4700936	2006
chr20	4700936	4700937	2032
chr20	4700937	4700938	2131
chr20	4700938	4700939	2113
chr20	4700939	4700940	2175
chr20	4700940	4700941	2173
chr20	4700941	4700942	2204
chr20	4700942	4700943	2208
chr20	4700943	4700944	2222
chr20	4700944	4700945	2221
chr20	4700945	4700946	2187
chr20	4700946	4700947	2143
chr20	4700947	4700948	2138
chr20	4700948	4700949	2103
chr20	4700949	4700950	2134
chr20	4700950	4700951	2117
chr20	4700951	4700952	2094
chr20	4700952	4700953	2051
chr20	4700953	4700954	2012
chr20	4700954	4700955	1938
chr20	4700955	4700956	1943
chr20	4700956	4700958	1947
chr20	4700958	4700959	1935
chr20	4700959	4700960	1937
chr20	4700960	4700961	1996
chr20	4700961	4700962	2114
chr20	4700962	4700963	2192
chr20	4700963	4700964	2224
chr20	4700964	4700965	2221
chr20	4700965	4700966	2227
chr20	4700966	4700967	2172
chr20	4700967	4700968	2175
chr20	4700968	4700969	2208
chr20	4700969	4700970	2188
chr20	4700970	4700971	2220
chr20	4700971	4700972	2250
chr20	4700972	4700973	2203
chr20	4700973	4700974	2184
chr20	4700974	4700975	2146
chr20	4700975	4700976	2132
chr20	4700976	4700977	2129
chr20	4700977	4700978	2128
chr20	4700978	4700979	2121
chr20	4700979	4700980	2067
chr20	4700980	4700981	2089
chr20	4700981	4700982	2100
chr20	4700982	4700983	2093
chr20	4700983	4700984	2334
chr20	4700984	4700985	2378
chr20	4700985	4700986	2399
chr20	4700986	4700987	2386
chr20	4700987	4700988	2390
chr20	4700988	4700989	2408
chr20	4700989	4700990	2399
chr20	4700990	4700991	2400
chr20	4700991	4700992	2370
chr20	4700992	4700993	2400
chr20	4700993	4700994	2421
chr20	4700994	4700995	2430
chr20	4700995	4700996	2431
chr20	4700996	4700997	2429
chr20	4700997	4700998	2426
chr20	4700998	4700999	2421
chr20	4700999	4701000	2413
chr20	4701000	4701001	2415
chr20	4701001	4701002	2432
chr20	4701002	4701003	2380
chr20	4701003	4701004	2538
chr20	4701004	4701005	2566
chr20	4701005	4701006	2567
chr20	4701006	4701007	2569
chr20	4701007	4701008	2542
chr20	4701008	4701009	2501
chr20	4701009	4701010	2538
